Time (s),Gripper X,Gripper Y,Gripper Z,Gripper Orientation X,Gripper Orientation Y,Gripper Orientation Z,Gripper Orientation W,Desired Position X,Desired Position Y,Desired Position Z,Desired Orientation W,Desired Orientation X,Desired Orientation Y,Desired Orientation Z
34.51767706871033,-0.2703374743409685,-0.09823589249159838,0.6018453178017276,-0.04573220433399654,-0.08782069683954968,0.7158462898734835,0.6912019820340057,-0.2285351249301662,-0.12512275636188386,0.585453856992544,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
34.61923599243164,-0.2704193553308831,-0.10084941397438302,0.6002877351137038,-0.045724740769126554,-0.08783188223938002,0.7158330296458963,0.6912147873214672,-0.2285351249301662,-0.12512275636188386,0.585453856992544,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
34.722251892089844,-0.2704714472591766,-0.10338980415270235,0.5987705422536597,-0.04570648013700194,-0.08783692053323004,0.7158214311244909,0.6912273662172312,-0.2285351249301662,-0.12512275636188386,0.585453856992544,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
34.818686962127686,-0.2704950799797248,-0.1056597664145368,0.5974120855356855,-0.04568100629618566,-0.08783646537471959,0.7158121743625034,0.6912386939752928,-0.2285351249301662,-0.12512275636188386,0.585453856992544,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
34.91881203651428,-0.27049816298346757,-0.10759279357906673,0.596253132674244,-0.04565251242982196,-0.08783232591995199,0.7158051363700769,0.6912483905070245,-0.2285351249301662,-0.12512275636188386,0.585453856992544,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
35.01913499832153,-0.27048872763387055,-0.10920703671233264,0.595283758819078,-0.045623930065140005,-0.08782618519807521,0.7157998674279995,0.6912565138854192,-0.2285351249301662,-0.12512275636188386,0.585453856992544,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
35.12072491645813,-0.2704740926572874,-0.11044446334047034,0.5945396909361366,-0.045599071609738175,-0.08781980333561665,0.7157962100410044,0.6912627521437547,-0.2285351249301662,-0.12512275636188386,0.585453856992544,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
35.22066807746887,-0.2704612633885029,-0.11124150572862895,0.5940599703216121,-0.045581705509469994,-0.08781491566728655,0.7157940320471725,0.6912667736806439,-0.2285351249301662,-0.12512275636188386,0.585453856992544,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
35.321099042892456,-0.2704526641115243,-0.11170053654322955,0.5937835264249495,-0.04557122223581184,-0.08781182248457833,0.7157928415449264,0.6912690905348733,-0.2285351249301662,-0.12512275636188386,0.585453856992544,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
35.42328190803528,-0.2704493696290134,-0.11186489544098109,0.5936845145953995,-0.045567382838102924,-0.08781066520717352,0.7157924267101257,0.6912699201915189,-0.2285351249301662,-0.12512275636188386,0.585453856992544,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
35.52449107170105,-0.270448978084296,-0.11188459388969288,0.5936726455164281,-0.04556692765353724,-0.08781052881520271,0.7157923763842745,0.6912700196331133,-0.22568428325969894,-0.15258475284322046,0.5669258293509233,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
35.62382102012634,-0.27045111120676835,-0.11193341752848432,0.5936428129219845,-0.04556807371979808,-0.08781134966356571,0.7157919633966539,0.6912702674529647,-0.22568428325969894,-0.15258475284322046,0.5669258293509233,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
35.72456502914429,-0.2704617390869635,-0.11218008422190387,0.593492069563751,-0.045573800432201765,-0.08781546615230598,0.7157898834757072,0.6912715207011297,-0.22568428325969894,-0.15258475284322046,0.5669258293509233,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
35.82436203956604,-0.27048556126060885,-0.11275543015526114,0.5931403122403074,-0.045586746359862526,-0.0878248688140446,0.7157850748362666,0.6912744517308286,-0.22568428325969894,-0.15258475284322046,0.5669258293509233,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
35.9252450466156,-0.2705210359197584,-0.11368077749670993,0.5925741233925037,-0.04560635999824556,-0.08783940459214407,0.715777467437358,0.6912791881993626,-0.22568428325969894,-0.15258475284322046,0.5669258293509233,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
36.02423310279846,-0.27056628846868647,-0.1150235704643338,0.5917515242584248,-0.045632175212459464,-0.08785920144162726,0.7157667092059509,0.6912861081346152,-0.22568428325969894,-0.15258475284322046,0.5669258293509233,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
36.126524925231934,-0.2706146562302647,-0.11679259838241605,0.5906659965018874,-0.0456614064160551,-0.08788291499062928,0.7157530533764804,0.691295302890959,-0.22568428325969894,-0.15258475284322046,0.5669258293509233,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
36.22534990310669,-0.2706551623611423,-0.11887204231162779,0.5893872968381668,-0.04568882924064177,-0.08790730235513917,0.7157377709737294,0.6913062131044527,-0.22568428325969894,-0.15258475284322046,0.5669258293509233,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
36.32623505592346,-0.2706793976462356,-0.12117342534734299,0.5879686526005878,-0.045710450216144345,-0.08792982967931821,0.7157218535783564,0.6913183984995375,-0.22568428325969894,-0.15258475284322046,0.5669258293509233,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
36.42616009712219,-0.2706810663018007,-0.12370415435024429,0.5864043169411512,-0.045723651554158744,-0.0879490920220313,0.7157055945700305,0.6913319078432684,-0.22568428325969894,-0.15258475284322046,0.5669258293509233,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
36.525907039642334,-0.2706552715206715,-0.12632040454034713,0.5847822357808847,-0.045725667063206556,-0.08796282058735728,0.7156902004097632,0.6913459644804287,-0.22568428325969894,-0.15258475284322046,0.5669258293509233,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
36.62613892555237,-0.2706019652505576,-0.1289178702420987,0.5831667536600258,-0.04571597867270779,-0.0879701049482076,0.7156763854417434,0.6913599794972508,-0.22568428325969894,-0.15258475284322046,0.5669258293509233,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
36.72551393508911,-0.2705254400780047,-0.13139369049482336,0.5816221178923073,-0.04569590660727945,-0.08797104395610472,0.7156646228823329,0.6913733630241333,-0.22568428325969894,-0.15258475284322046,0.5669258293509233,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
36.82665300369263,-0.2704336857877219,-0.1336527901245258,0.5802084884026293,-0.04566836313753679,-0.08796668878131131,0.7156551224365327,0.6913855711566024,-0.22568428325969894,-0.15258475284322046,0.5669258293509233,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
