Time (s),Gripper X,Gripper Y,Gripper Z,Gripper Orientation X,Gripper Orientation Y,Gripper Orientation Z,Gripper Orientation W,Desired Position X,Desired Position Y,Desired Position Z,Desired Orientation W,Desired Orientation X,Desired Orientation Y,Desired Orientation Z
29.872825860977173,-0.6716867054617903,-0.09297900951323437,0.8639540870877712,0.5684140644019857,0.5798649433317398,-0.4238608085908881,-0.40125317920930176,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
29.968427896499634,-0.671745525573532,-0.09298184845996017,0.8638756161945704,0.5684294162701772,0.5798800454503434,-0.4238420032206059,-0.40122947039468226,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
30.064507007598877,-0.6715606105895575,-0.09189253904115732,0.8637055546871358,0.5683238338446817,0.5798083630584291,-0.4239929226626495,-0.401323165969238,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
30.164224863052368,-0.6710441316058929,-0.08818769038922024,0.8628224366164492,0.5681857303669493,0.5796884007412361,-0.42419648273314525,-0.4014768709281682,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
30.265445947647095,-0.6695665509378437,-0.08024659855258647,0.8614328792968192,0.5677471274373377,0.579091134231928,-0.42499434259279706,-0.4021149913951815,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
30.369019031524658,-0.6670845444838588,-0.06827114970184757,0.8584272894649912,0.5669760232445158,0.5786347646430655,-0.42586798717864927,-0.402934803297884,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
30.47108292579651,-0.6631959968935306,-0.053061445201696394,0.8546175443539833,0.5658751518464861,0.5776746205802243,-0.4272635963184171,-0.404379975420721,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
30.569381952285767,-0.6567767327018182,-0.03294766903218621,0.8485856312225724,0.5641746668469961,0.5765692460302706,-0.4289788095104823,-0.40651203033998345,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
30.671023845672607,-0.6483244386317326,-0.011869304501442945,0.8413240371694506,0.5618313764561615,0.5752706201746782,-0.43111019404479134,-0.4093326502783261,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
30.769101858139038,-0.6363403834603414,0.012749542896403909,0.8311553347683426,0.5587104105183881,0.5738161371486592,-0.4332981212916172,-0.41331641149526194,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
30.86889386177063,-0.6226101784453583,0.035671691788233706,0.8199182630488254,0.5551317835549996,0.5724219771969415,-0.4354747290518205,-0.4177601504047903,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
30.96707797050476,-0.60537204934445,0.05954865682953403,0.8060031763106997,0.5507297501218614,0.5710154701571327,-0.4375805523448411,-0.42327453901873746,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
31.069293975830078,-0.5882672757109347,0.07930567438802649,0.7924214588194299,0.5462652031961577,0.5698535761267484,-0.43930726060813713,-0.4288010731441692,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
31.16966485977173,-0.5689086390724393,0.0983358059423477,0.7771186901783913,0.5412724478852149,0.5686140650339961,-0.44080706605897796,-0.4351911220582719,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
31.269989013671875,-0.5518633592943409,0.11265819958636128,0.7636613349267408,0.5367804243311948,0.5675899388043707,-0.4419473203819283,-0.44089795126549003,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
31.369504928588867,-0.5348047153170409,0.1251283630810592,0.750149811198765,0.5322734232826881,0.5667781874361811,-0.44270115788147635,-0.4466130024124752,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
31.470345973968506,-0.5222860437716834,0.1332975975091714,0.7400843784671031,0.5289415778618358,0.5661837127160215,-0.44309650305927695,-0.4509127406059554,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
31.56768798828125,-0.5122668670543975,0.13915471677876493,0.7319130160303264,0.5262010381861042,0.5658944327544146,-0.4433463760055223,-0.4542245582002314,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
31.670249938964844,-0.5063457986414376,0.14247734448363275,0.7270984631351877,0.5246324468054618,0.5656770824478768,-0.4433811963660434,-0.45627113524875584,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
31.76894497871399,-0.5032025923937078,0.1441084629893733,0.7246865502142175,0.5237208455909547,0.5655427204005362,-0.4434901270132277,-0.45737775911957873,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
31.86769700050354,-0.5025245808880971,0.1444919729181674,0.723933930117861,0.5236028789030839,0.5655492959856682,-0.4434537975727274,-0.45753988725885303,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
31.96849799156189,-0.5025271685806918,0.14446997070649792,0.723975045385888,0.523522241552646,0.5655636483017672,-0.44348813637160395,-0.45758113511914933,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
32.068564891815186,-0.5025280909787199,0.14447403439786125,0.7239718578156783,0.5235237028287645,0.5655586509495377,-0.44349141258320857,-0.45758246456518537,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
32.17127585411072,-0.5024717066412774,0.14452058462305273,0.7239884330063009,0.5235393487736935,0.5655283060341881,-0.44347528379791973,-0.45761769854330725,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
32.27272987365723,-0.5024432370250149,0.14452788438654543,0.7240377677014153,0.5235296994977783,0.5654985538164216,-0.44348783103403994,-0.4576533438095093,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
32.37146997451782,-0.5024598227901034,0.1444919195884294,0.7240114934667959,0.5235015402878559,0.5655370292316094,-0.4435028889420948,-0.4576234187453089,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
32.47232389450073,-0.5024479555909296,0.14452524866353886,0.7240154228950975,0.523536770573619,0.5655053533861198,-0.44349318021432965,-0.4576316687603316,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
32.566396951675415,-0.5024497180839639,0.14451866181998502,0.7240214410106403,0.5235303662203097,0.5655091637752949,-0.44349148949787187,-0.4576359252444615,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
32.66952180862427,-0.5024633977307535,0.14450551000638617,0.724007451898855,0.523522351905074,0.5655255066400731,-0.4434902913304366,-0.4576260590164341,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
32.76830291748047,-0.5024483367038276,0.14451255717748065,0.7240248338621534,0.5235202223440806,0.5655151833674064,-0.44349957891830105,-0.45763225156999493,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
32.86595582962036,-0.5024485909251556,0.14451971738450095,0.72401376031877,0.5235250902270443,0.5655211735254676,-0.44348745050172284,-0.45763103417996576,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
32.96737790107727,-0.502459523379629,0.14452000104027624,0.7240159340826476,0.5235255004007594,0.5655209724390048,-0.4434728954003685,-0.45764491825758374,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
33.07059693336487,-0.502456166586016,0.1445000850686632,0.7240210137657,0.5235126401331259,0.5655240609949655,-0.44349274859673116,-0.45763657414888015,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
33.16511797904968,-0.5024490784442414,0.14453246741255216,0.7240106537380293,0.5235395237575113,0.5655098866551526,-0.44346971522758066,-0.4576456564144392,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
33.26703691482544,-0.5024508371583378,0.14451908902511845,0.7240173182220624,0.5235323135608633,0.5655030118902366,-0.443492475914435,-0.4576403435100157,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
33.367538928985596,-0.5024542151995877,0.14449429914654607,0.723999766156075,0.5235293622685642,0.5655272562448833,-0.44349809939700285,-0.45760830971263067,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
33.4640748500824,-0.502459313964392,0.14450750224373046,0.7240160471517301,0.5235199900183966,0.565525775158503,-0.44349206668431645,-0.4576267086508241,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
33.56406903266907,-0.5024467546255859,0.14449394507956953,0.7240265998479327,0.5235132015984563,0.5655210558493468,-0.44350444974987746,-0.45762830571898916,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
33.670960903167725,-0.5024504302089973,0.14450006762930429,0.724033281848115,0.5235165069859058,0.5655188120066148,-0.4435047881405142,-0.4576269693498633,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
33.76809883117676,-0.5024642539102874,0.14449702686154742,0.7240101908749736,0.5235217814849158,0.5655322829865684,-0.44349785642172024,-0.4576110057245118,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
33.868287801742554,-0.5024561669628149,0.14450097190154057,0.724014028753314,0.5235328948803171,0.5655127638672056,-0.44349999375600213,-0.4576203420084549,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
33.96522402763367,-0.5024388514141981,0.1444993730414946,0.7240462295614571,0.5235142605742196,0.5655125349920133,-0.44351135910384887,-0.45763092780994596,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
34.06898498535156,-0.5024505965027545,0.144503862987167,0.7240307035237714,0.523510653091423,0.5655262516238475,-0.4434926077984684,-0.4576362765911225,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
34.16703796386719,-0.502440734622377,0.14454751795161352,0.7240396641604615,0.5235401586274321,0.5654820196078215,-0.44347996050658955,-0.457669435765266,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
34.271010875701904,-0.5024611997130941,0.1445096062573137,0.7240127197894441,0.5235230018034581,0.5655262460669396,-0.44348395239181254,-0.45763054483182025,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
34.3670380115509,-0.5024648705080279,0.14451860596480476,0.7240032691362657,0.5235402991531178,0.5655121858039879,-0.4434814715590786,-0.45763053575308354,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
34.469456911087036,-0.5024681493529723,0.1445136046313023,0.7240057834997106,0.5235324663891366,0.5655225907564858,-0.44348501557703346,-0.4576232041092522,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
34.5678448677063,-0.5024493042428216,0.14452148543214643,0.7240299733193323,0.5235221077355487,0.5655149593391667,-0.44349250815968194,-0.4576372238815189,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
34.66932487487793,-0.5024564971621273,0.14451008529384385,0.7240407380330238,0.5235271157396093,0.5654978769809091,-0.44350460535533975,-0.45764088021510374,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
34.768603801727295,-0.5024673771895043,0.14451445048574052,0.7240098492082299,0.5235273780773704,0.5655206218539737,-0.44348593602097464,-0.45763056630095106,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
34.86963486671448,-0.5024555392916127,0.14452020591025092,0.7240187013526032,0.523537084527955,0.5655070537345022,-0.44349057587309704,-0.457631732304744,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
34.96843385696411,-0.5024363850737453,0.14451475221069268,0.7240488316540166,0.523525385944704,0.5654957546641557,-0.4435054425545769,-0.4576446701893673,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
35.06946897506714,-0.5024703308601189,0.14450539375536617,0.7239956271103788,0.523533466321175,0.5655321008031873,-0.443485708544224,-0.4576096359561243,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
35.17030692100525,-0.5024535255683262,0.14448440331774376,0.7240348774779543,0.5234999867196409,0.5655218291913918,-0.44351793004426704,-0.4576294028379369,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
35.27014088630676,-0.50245777568601,0.14450218954173913,0.7240017726675138,0.5235274742404301,0.565527125563898,-0.44349361210789484,-0.4576149800720724,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
35.3689079284668,-0.502444046647812,0.1445130622396317,0.7240501231258901,0.5235144990912244,0.5655026263869642,-0.4435055397068017,-0.4576485387719367,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
35.4692268371582,-0.502440212523946,0.14451989498083923,0.724041586449985,0.523520145285587,0.5655024799644621,-0.4435012855068611,-0.4576463835626397,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
35.56947994232178,-0.5024540115651027,0.14450970589795126,0.7240173119531139,0.5235300988674357,0.5655162031319644,-0.44348981173482677,-0.45762915823018496,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
35.66923999786377,-0.5024453526706558,0.14451060812767638,0.72403515457659,0.5235207449334202,0.5655102815779274,-0.44349850152777426,-0.4576387551296646,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
35.76882982254028,-0.502449647042174,0.1444980764006122,0.724038387759944,0.5235183039864747,0.5655095329887276,-0.44350636872634014,-0.4576348483115903,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
35.86816883087158,-0.5024545866543265,0.14451412819108297,0.7240164602659743,0.5235413961176253,0.5655056929257986,-0.4434950770929956,-0.45762411913490564,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
35.96890902519226,-0.5024538638664696,0.14449438007378185,0.7240247592262904,0.5235156148996025,0.5655232578146111,-0.4435019448388906,-0.4576252514352347,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
36.06783080101013,-0.5024558011046591,0.14450928928552603,0.7240295032720184,0.5235205059118336,0.5655120507181892,-0.44349849736306296,-0.4576368464394352,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
36.16794180870056,-0.5024569865468022,0.14450907417032327,0.7240236144448448,0.5235246330383102,0.565516370388842,-0.4434994193740593,-0.4576258935410069,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
36.26942181587219,-0.5024594753832584,0.1444967390749206,0.7240178441770114,0.5235198536001865,0.5655243191372588,-0.44350608261789876,-0.45761508064278755,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
36.369333028793335,-0.5024583206454128,0.14449458375706395,0.7240320924914062,0.5235163023768237,0.5655190105265568,-0.44350792324681215,-0.45762391971580996,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
36.469313859939575,-0.5024581893640859,0.14451331191411,0.724009948230733,0.5235273413217201,0.5655190640186031,-0.44349641728502465,-0.4576223759558545,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
36.568156003952026,-0.50244227881479,0.14452728049185848,0.7240250477041802,0.523540246918332,0.565500669864597,-0.4434878199072031,-0.4576386738829449,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
36.67275595664978,-0.5024575848010663,0.14451564485057683,0.7240121000350013,0.5235366920181196,0.5655118183898833,-0.4434929252156689,-0.45762401669464575,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
36.76931595802307,-0.502461277250811,0.1445011459598308,0.7240032738690647,0.5235191907171733,0.5655347327877773,-0.4434935923126299,-0.45761507464148543,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
36.867761850357056,-0.5024610027704564,0.14450069208230173,0.7240114328086938,0.5235225516243022,0.565528071880566,-0.4434947724263868,-0.4576183176909517,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
36.96602392196655,-0.5024462419586602,0.14451690808144743,0.7240230287497332,0.5235230309247795,0.5655176891464444,-0.44349619076625496,-0.45762922560695335,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
37.070783853530884,-0.502453043990049,0.14450443841367133,0.7240168518943697,0.5235241019480783,0.5655156427612673,-0.44349488739464377,-0.45763179230313655,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
37.166494846343994,-0.5024593123813563,0.1445044510427645,0.7240134562613837,0.5235230777300435,0.5655201666933062,-0.443495425457173,-0.45762685208125525,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
37.26864790916443,-0.5024632329930385,0.14450810172863357,0.7240022786128475,0.5235323042672815,0.5655227921043351,-0.4434912274739611,-0.4576171206945246,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
37.369860887527466,-0.5024635038656667,0.14450819066157158,0.724007666857741,0.5235312648355461,0.5655149091295372,-0.44349486037387964,-0.45762453071689424,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
37.4652898311615,-0.5024554149871621,0.14451506382216794,0.7240174423645752,0.523525920541115,0.5655150755541077,-0.4434951140590542,-0.4576301931126885,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
37.56470489501953,-0.5024574661464638,0.14450627809190175,0.7240355349473879,0.523524374688081,0.565508722989973,-0.44350126907990334,-0.45763384670959284,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
37.66777801513672,-0.5024558250418996,0.14450206915686822,0.724004415227651,0.5235226089995189,0.5655246663424269,-0.4434966664886002,-0.4576206250139115,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
37.76719093322754,-0.5024459010174303,0.14452011804520937,0.7240355095943777,0.5235274102807436,0.5655005512361242,-0.44349901258941454,-0.4576426587071971,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
37.87015080451965,-0.5024548942829611,0.14452307702667222,0.7240331517008332,0.5235324711927674,0.5655029347759719,-0.4434855753035168,-0.4576469456516297,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
37.96525287628174,-0.502465746398799,0.14451051811627738,0.7240089163766569,0.5235245460503951,0.5655283543219606,-0.44348567993194576,-0.45762449872785704,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
38.071398973464966,-0.5024580377378867,0.14450352286890225,0.7240250222359564,0.5235172531786005,0.5655180542796293,-0.4434998502506669,-0.4576318375460249,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
38.16865801811218,-0.5024601862223951,0.14451823469363315,0.7240103685711995,0.5235352629834576,0.565508231459173,-0.4434862127768457,-0.45763658905468974,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
38.26998996734619,-0.502451595594523,0.144525508382883,0.724021860616783,0.523530566295988,0.5655078097048509,-0.443491397385493,-0.45763745887076074,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
38.368361949920654,-0.5024593399726502,0.14452753303669327,0.7240046986141946,0.5235444289998156,0.5655140365706393,-0.44347297079502174,-0.457631761877469,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
38.46868181228638,-0.5024442867813005,0.14450839607962407,0.7240426038068516,0.5235235146524739,0.56550779832293,-0.4435063500540053,-0.4576310491035849,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
38.57000780105591,-0.5024529384784839,0.14451495670560394,0.7239984084726839,0.5235316933473273,0.5655281986757136,-0.44348114726764726,-0.45762090706353664,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
38.67172884941101,-0.502469347498251,0.14451496487207502,0.7239964511417356,0.5235382398605588,0.5655241934200905,-0.44347863519911723,-0.4576208017367574,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
38.77013897895813,-0.5024570821008636,0.14450986049873488,0.7240293508163858,0.5235280484535355,0.5655052544919329,-0.4434994581257584,-0.4576356850887019,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
38.86747980117798,-0.5024600765236105,0.144514175577349,0.7240103881269275,0.5235366911513942,0.5655188658522721,-0.44348105240862945,-0.4576268147059831,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
38.97065281867981,-0.5024638418658126,0.1445055831379439,0.7239992489876496,0.5235366017530182,0.5655273237701662,-0.44348500774117094,-0.4576126316034871,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
39.06876587867737,-0.5024710448993267,0.14449523403130388,0.7239962985700694,0.5235331528146648,0.5655404376991847,-0.44348648461131795,-0.4575989392448881,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
39.17043590545654,-0.5024574786847854,0.14451598309897137,0.7240177309848373,0.5235360893226052,0.5655095734741995,-0.4434903441194122,-0.4576299817086591,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
39.2705819606781,-0.5024465633175864,0.14449704933676064,0.7240401916597454,0.5235055746358046,0.5655159614438154,-0.4435122646693961,-0.45763575228049735,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
39.36937093734741,-0.5024740151339913,0.1445399920092845,0.7239852544077522,0.5235541545578846,0.5655129543125254,-0.44346501008766154,-0.45762968716840113,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
39.47087097167969,-0.5024583564275575,0.1445052704476315,0.724030898251276,0.5235151665656329,0.5655131758185398,-0.44350177334075636,-0.45763838933703027,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
39.57033181190491,-0.5024692966120605,0.14450902250409883,0.7240026734532086,0.5235357683246881,0.565522491642577,-0.44349174621774656,-0.4576130262217021,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
39.66829991340637,-0.5024519951992825,0.14450486922609554,0.7240149756651978,0.5235227171709681,0.5655220726193069,-0.4434919478514841,-0.45762827947711726,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
