Time (s),Gripper X,Gripper Y,Gripper Z,Gripper Orientation X,Gripper Orientation Y,Gripper Orientation Z,Gripper Orientation W,Desired Position X,Desired Position Y,Desired Position Z,Desired Orientation W,Desired Orientation X,Desired Orientation Y,Desired Orientation Z
25.262387990951538,-0.22510079988649512,0.049297382651658256,0.6931712007952623,-0.04395312417776977,-0.0849947485112604,0.7159669559704767,0.6915456120596027,-0.2396791069981874,-0.017771584490375643,0.6578814494028453,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
25.376336097717285,-0.2252987948343871,0.04910378193611004,0.6930479575322375,-0.04396858824470385,-0.0850119227165477,0.715968848708532,0.6915405584076633,-0.2396791069981874,-0.017771584490375643,0.6578814494028453,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
25.487712144851685,-0.22593230185135493,0.04847720397745033,0.6926487901638058,-0.04401798344798769,-0.08506691865610327,0.715974969748466,0.6915243156803758,-0.2396791069981874,-0.017771584490375643,0.6578814494028453,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
25.588582038879395,-0.22715765272425817,0.04725052330651277,0.6918678912667914,-0.04411254888702041,-0.08517363495296366,0.7159869062935494,0.6914927945798001,-0.2396791069981874,-0.017771584490375643,0.6578814494028453,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
25.68918013572693,-0.22904214456103014,0.04533136429514409,0.6906483088858587,-0.04425518365583986,-0.08533869348898085,0.7160054552204641,0.6914441222598668,-0.2396791069981874,-0.017771584490375643,0.6578814494028453,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
25.78905200958252,-0.23157443668209526,0.042691253510003274,0.6889749680566185,-0.04444121259778604,-0.08556232472551088,0.7160307414808593,0.6913783656325786,-0.2396791069981874,-0.017771584490375643,0.6578814494028453,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
25.889934062957764,-0.23467801708970734,0.039357256413259635,0.6868687622945027,-0.044659929652754796,-0.08583932842704765,0.7160623427139484,0.6912972021682255,-0.2396791069981874,-0.017771584490375643,0.6578814494028453,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
25.989509105682373,-0.23815286342088654,0.03548981168361637,0.6844344774542158,-0.04489195389100451,-0.08615335993415017,0.7160986229225705,0.6912055217489966,-0.2396791069981874,-0.017771584490375643,0.6578814494028453,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
26.088287115097046,-0.24198625953202002,0.03104778480368392,0.6816491298354469,-0.045131054951984266,-0.0865046664381195,0.7161399175074865,0.6911032839711594,-0.2396791069981874,-0.017771584490375643,0.6578814494028453,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
26.18909001350403,-0.2459397703788709,0.026258997309845794,0.6786574768535795,-0.04535762830833504,-0.08687246211079183,0.7161841391652984,0.6909964831235483,-0.2396791069981874,-0.017771584490375643,0.6578814494028453,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
26.29060697555542,-0.24991965551193787,0.021206894218654692,0.6755120704329615,-0.045563335342077675,-0.08724847928196404,0.716230630486784,0.690887378150733,-0.2396791069981874,-0.017771584490375643,0.6578814494028453,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
26.389716148376465,-0.2536118025367767,0.016293151077604966,0.672461733775546,-0.04573217235930564,-0.08760262495575342,0.7162758484676786,0.6907845231431199,-0.2396791069981874,-0.017771584490375643,0.6578814494028453,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
26.48943305015564,-0.25690143612346733,0.011713649601147565,0.6696254790853949,-0.0458630305540165,-0.08792258506017803,0.7163181186257823,0.690691359720937,-0.2396791069981874,-0.017771584490375643,0.6578814494028453,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
26.591225147247314,-0.2598771061222429,0.007392471448245584,0.6669540091482177,-0.04596399903983421,-0.08821568859820599,0.7163582172897796,0.6906056817018084,-0.2396791069981874,-0.017771584490375643,0.6578814494028453,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
26.690392017364502,-0.26223954235797997,0.0038304633932382433,0.664754741585727,-0.046031351215958714,-0.08845093423266166,0.716391488169277,0.6905365903536257,-0.2396791069981874,-0.017771584490375643,0.6578814494028453,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
26.791494131088257,-0.2641470841704443,0.000862953500136052,0.6629241441010175,-0.04607681153645272,-0.08864255854488198,0.7164193909870279,0.6904800362581293,-0.2396791069981874,-0.017771584490375643,0.6578814494028453,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
26.89198613166809,-0.265472540943679,-0.0012501169050394244,0.661621373852912,-0.04610340594160881,-0.0887766038166212,0.7164393770478844,0.6904403012503031,-0.2396791069981874,-0.017771584490375643,0.6578814494028453,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
26.991491079330444,-0.2662848683609671,-0.0025668430848832264,0.6608098385918473,-0.046117583858124464,-0.08885912215612482,0.7164518849855005,0.6904157597922103,-0.2396791069981874,-0.017771584490375643,0.6578814494028453,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
27.092309951782227,-0.2666952097526597,-0.003238453374092941,0.660395976046164,-0.04612411355043194,-0.08890091222005604,0.7164582816484125,0.6904033057662984,-0.2396791069981874,-0.017771584490375643,0.6578814494028453,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
27.1907479763031,-0.2668109661416281,-0.0034287184834001783,0.6602787379981526,-0.04612587734054533,-0.08891271403000503,0.7164600959565418,0.6903997853601394,-0.2396791069981874,-0.017771584490375643,0.6578814494028453,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
27.29171109199524,-0.26680886652525965,-0.003435737487633282,0.6602743082751482,-0.04612565102326366,-0.08891256859220215,0.7164601438968358,0.6903997694606672,-0.23698184165975966,-0.04375431279530863,0.6403514506826228,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
27.393491983413696,-0.266692643844241,-0.003450844094594792,0.6602628893591955,-0.04612005900588031,-0.08890206308166353,0.7164599144403103,0.6904017340196222,-0.23698184165975966,-0.04375431279530863,0.6403514506826228,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
27.493279933929443,-0.2663060817343327,-0.003507260586767494,0.660220405970374,-0.04610127831480377,-0.0888670741819536,0.7164592130185656,0.6904082207975928,-0.23698184165975966,-0.04375431279530863,0.6403514506826228,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
27.592013120651245,-0.26558513291761454,-0.0036152610319051207,0.6601367881632758,-0.046065919642974164,-0.08880147146326078,0.7164579854506475,0.6904202957600584,-0.23698184165975966,-0.04375431279530863,0.6403514506826228,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
27.692737102508545,-0.26444990654714484,-0.003784196282049443,0.6599988127659746,-0.0460095125931993,-0.08869718433226788,0.7164562020560264,0.6904393128855845,-0.23698184165975966,-0.04375431279530863,0.6403514506826228,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
27.798712968826294,-0.26290737057571734,-0.004007267409847318,0.6598015563180026,-0.045931496735488256,-0.08855348346146902,0.7164540434199852,0.6904651923461683,-0.23698184165975966,-0.04375431279530863,0.6403514506826228,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
27.89931893348694,-0.2609481706510892,-0.00427724472353996,0.6595362251237115,-0.045830148265733776,-0.08836756512776206,0.7164517297495545,0.6904981461830314,-0.23698184165975966,-0.04375431279530863,0.6403514506826228,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
28.000131130218506,-0.25875928920210256,-0.0045596769538677594,0.6592208819661121,-0.04571391183448863,-0.088155229799793,0.716449712741783,0.6905350844352159,-0.23698184165975966,-0.04375431279530863,0.6403514506826228,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
28.100064992904663,-0.2562477982052136,-0.00485771396716983,0.658834695901939,-0.045576588208185866,-0.0879054142032992,0.7164481487437078,0.6905776299032297,-0.23698184165975966,-0.04375431279530863,0.6403514506826228,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
28.199640035629272,-0.2536532921963929,-0.005135668809534505,0.6584082738039267,-0.04543021746721827,-0.08764017936601377,0.7164473949038678,0.6906217666979775,-0.23698184165975966,-0.04375431279530863,0.6403514506826228,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
28.298824071884155,-0.25108504957204386,-0.005380336197951337,0.6579583371397054,-0.04528073564601066,-0.08737021982228343,0.7164475354397554,0.6906656417036122,-0.23698184165975966,-0.04375431279530863,0.6403514506826228,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
28.400275945663452,-0.2484915313343137,-0.005596242880745995,0.6574754042861968,-0.04512505601014461,-0.08708986381659191,0.7164485997933322,0.6907101336991245,-0.23698184165975966,-0.04375431279530863,0.6403514506826228,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
28.499300003051758,-0.24612642616252317,-0.005765541747587047,0.6570095013413173,-0.04497886430389537,-0.08682718716501253,0.7164504034636139,0.6907508673261066,-0.23698184165975966,-0.04375431279530863,0.6403514506826228,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
28.599633932113647,-0.24402306269401877,-0.0058937989907387675,0.6565743138551141,-0.0448454006693357,-0.08658777740957428,0.71645269531464,0.6907872192060769,-0.23698184165975966,-0.04375431279530863,0.6403514506826228,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
28.700513124465942,-0.24228089739961883,-0.005984025778790342,0.6561987142950076,-0.044732351549342984,-0.0863852224271918,0.7164550974003238,0.6908174168911516,-0.23698184165975966,-0.04375431279530863,0.6403514506826228,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
28.799796104431152,-0.2408731573395028,-0.006046293467745975,0.655885010860268,-0.044639318573943466,-0.08621866051131394,0.7164573799851509,0.6908418751651508,-0.23698184165975966,-0.04375431279530863,0.6403514506826228,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
28.90048313140869,-0.23985674304230398,-0.006085334719908431,0.6556527475048832,-0.044571197614853265,-0.08609676126403311,0.7164592218159175,0.6908595656991019,-0.23698184165975966,-0.04375431279530863,0.6403514506826228,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
29.001639127731323,-0.2392170200528401,-0.006107375053310783,0.6555040439286943,-0.04452790944995833,-0.08601932321417506,0.7164604658461983,0.690870713081138,-0.23698184165975966,-0.04375431279530863,0.6403514506826228,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
29.102354049682617,-0.2388977370985656,-0.006117656596547012,0.6554290834601639,-0.04450618347784819,-0.08598046499692298,0.7164611116685033,0.6908762803410474,-0.23698184165975966,-0.04375431279530863,0.6403514506826228,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
29.201666116714478,-0.23881287138588694,-0.006120313773211273,0.6554090719231227,-0.04450039482046865,-0.08597011275148152,0.7164612861980523,0.690877760500186,-0.23698184165975966,-0.04375431279530863,0.6403514506826228,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
29.301753997802734,-0.23881361274677357,-0.006128884076569641,0.6554035621722314,-0.044500635984443114,-0.08597025358724426,0.7164613153343361,0.6908776972261573,-0.23420849186135398,-0.07046996189363539,0.6223269657629744,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
29.40255308151245,-0.2388890953667554,-0.006302355119718614,0.6553050924628353,-0.044509663580157593,-0.08598049736734906,0.7164617879046848,0.6908753508360728,-0.23420849186135398,-0.07046996189363539,0.6223269657629744,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
29.502702951431274,-0.23913656586065152,-0.006873825561100073,0.654980760523294,-0.044539010666455346,-0.08601411147449316,0.7164633595264048,0.6908676455097926,-0.23420849186135398,-0.07046996189363539,0.6223269657629744,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
29.602267026901245,-0.23961794863683364,-0.007997752098353801,0.6543431477183026,-0.04459497729603586,-0.08607962769060563,0.7164665178539144,0.6908525996845488,-0.23420849186135398,-0.07046996189363539,0.6223269657629744,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
29.702558040618896,-0.24035661329527683,-0.009755186009391698,0.6533467980603848,-0.044677869919041296,-0.0861804872779306,0.7164716408204999,0.6908293562465454,-0.23420849186135398,-0.07046996189363539,0.6223269657629744,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
29.803003072738647,-0.24136339893171466,-0.012218468584580006,0.6519515246511715,-0.04478467313620353,-0.0863185758053759,0.7164792169824296,0.6907973423191925,-0.23420849186135398,-0.07046996189363539,0.6223269657629744,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
29.90269708633423,-0.24255863449075124,-0.01525343313509128,0.6502342149689111,-0.04490142070756569,-0.08648339191170915,0.7164892228100314,0.6907587704394097,-0.23420849186135398,-0.07046996189363539,0.6223269657629744,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
30.00399398803711,-0.24390013482737052,-0.018819061117342363,0.6482187698199635,-0.0450180066715477,-0.08666942167622943,0.7165019879876063,0.6907146238725778,-0.23420849186135398,-0.07046996189363539,0.6223269657629744,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
30.102208137512207,-0.24528912274225745,-0.022712978218826466,0.6460198787716012,-0.045120413353633475,-0.08686304580565964,0.716517262862085,0.6906677722268406,-0.23420849186135398,-0.07046996189363539,0.6223269657629744,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
30.20465397834778,-0.24673975437857174,-0.027035351191982526,0.6435809393779772,-0.045204237683891695,-0.08706610859036806,0.7165359683878803,0.6906173148979043,-0.23420849186135398,-0.07046996189363539,0.6223269657629744,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
30.303636074066162,-0.24807435446723686,-0.03128550563733729,0.6411839778288155,-0.04525664589595632,-0.08725336826644155,0.7165562828089287,0.6905691705364926,-0.23420849186135398,-0.07046996189363539,0.6223269657629744,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
30.40340805053711,-0.2493466414667667,-0.035631513788651786,0.6387334747160669,-0.04528005067400335,-0.08743186497764951,0.7165791574143298,0.6905213227387399,-0.23420849186135398,-0.07046996189363539,0.6223269657629744,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
30.503435134887695,-0.2504191246328708,-0.039565756065433805,0.636514988137389,-0.045275373895804966,-0.08758189656793865,0.7166018077891178,0.6904791097386845,-0.23420849186135398,-0.07046996189363539,0.6223269657629744,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
30.603711128234863,-0.25133924014369646,-0.043181142058515115,0.6344756969209772,-0.045249738362649825,-0.08770989892600403,0.716624337230194,0.6904411590410054,-0.23420849186135398,-0.07046996189363539,0.6223269657629744,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
30.70580291748047,-0.2520876073732121,-0.046318896003410256,0.6327050259364935,-0.04521113786147159,-0.08781319167250096,0.7166452817173103,0.6904088184357704,-0.23420849186135398,-0.07046996189363539,0.6223269657629744,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
30.80436611175537,-0.2526289157331564,-0.04871922322087202,0.6313498256241279,-0.04517145735003297,-0.08788724017913843,0.7166622090391009,0.6903844223255364,-0.23420849186135398,-0.07046996189363539,0.6223269657629744,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
30.905063152313232,-0.25302017062023463,-0.050533080399920924,0.6303252784446646,-0.04513568042991856,-0.08794030336150871,0.71667553588937,0.6903661707054441,-0.23420849186135398,-0.07046996189363539,0.6223269657629744,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
31.007513999938965,-0.25325020530386516,-0.05163397686046012,0.6297032258439221,-0.04511154815594238,-0.0879712836934068,0.7166838537049892,0.6903551660608284,-0.23420849186135398,-0.07046996189363539,0.6223269657629744,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
31.107710123062134,-0.253366510639493,-0.05220103939776927,0.6293827432027308,-0.045098407580432896,-0.0879868779320976,0.7166882065956527,0.6903495183399336,-0.23420849186135398,-0.07046996189363539,0.6223269657629744,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
31.206193923950195,-0.25339749849299087,-0.05235335625649,0.6292966511707131,-0.04509479579727065,-0.08799102439810433,0.7166893837982163,0.6903480036679381,-0.23420849186135398,-0.07046996189363539,0.6223269657629744,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
31.307353973388672,-0.2533964718389994,-0.05236207942108029,0.6292911410731837,-0.04509465819635051,-0.08799100289261448,0.7166893920710233,0.6903480068088653,-0.23138442331724873,-0.09767418412961534,0.603972850853077,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
31.4080810546875,-0.2533506430646235,-0.05242949343316726,0.6292407005460131,-0.04509453271659742,-0.08798732997969008,0.716688655408984,0.6903492479102006,-0.23138442331724873,-0.09767418412961534,0.603972850853077,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
31.511862993240356,-0.25319863714400037,-0.05265274880948073,0.629073479529506,-0.045093934279819184,-0.08797505240034006,0.7166862350350086,0.6903533644139567,-0.23138442331724873,-0.09767418412961534,0.603972850853077,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
31.607429027557373,-0.2529215312814999,-0.053058384702844325,0.6287689552958724,-0.04509212570061335,-0.08795229413837757,0.7166819137630865,0.690360868416277,-0.23138442331724873,-0.09767418412961534,0.603972850853077,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
31.708322048187256,-0.25246415696016783,-0.05372410166725583,0.6282672132180497,-0.04508712866709414,-0.08791366684479436,0.7166750390228941,0.6903732515473008,-0.23138442331724873,-0.09767418412961534,0.603972850853077,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
31.808175086975098,-0.25186229503889884,-0.054593001825214135,0.627608615559428,-0.04507677841948817,-0.08786081557072604,0.7166664828136404,0.6903895375410126,-0.23138442331724873,-0.09767418412961534,0.603972850853077,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
31.90869903564453,-0.25109304873499483,-0.05569197496039512,0.6267695022918169,-0.045057400562674974,-0.08778991587771988,0.7166563610629032,0.690410328335835,-0.23138442331724873,-0.09767418412961534,0.603972850853077,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
32.008580923080444,-0.2501875365916386,-0.05696932768897231,0.6257854169208035,-0.045025914215323405,-0.08770162955570796,0.7166456218374212,0.6904347499391986,-0.23138442331724873,-0.09767418412961534,0.603972850853077,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
32.109313011169434,-0.2491756007861117,-0.058376466728597705,0.6246901708402411,-0.0449798666779872,-0.08759677366197574,0.7166351320486256,0.6904619499663193,-0.23138442331724873,-0.09767418412961534,0.603972850853077,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
32.209075927734375,-0.24811631634689515,-0.05982705584622276,0.6235485261806868,-0.04491967101181369,-0.08747998600752803,0.7166258700576777,0.6904902878161209,-0.23138442331724873,-0.09767418412961534,0.603972850853077,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
32.31270098686218,-0.24698547558882852,-0.0613510611789861,0.6223349596934673,-0.04484220196110335,-0.08734734977454553,0.7166179337311211,0.6905203505079204,-0.23138442331724873,-0.09767418412961534,0.603972850853077,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
32.410189151763916,-0.24589348475717906,-0.06279929448282341,0.6211679168327737,-0.04475476738005423,-0.0872114391923719,0.7166121937226724,0.6905491579016888,-0.23138442331724873,-0.09767418412961534,0.603972850853077,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
32.50951099395752,-0.24486221928748955,-0.06414643722131594,0.6200699075335154,-0.04466107408328871,-0.0870759938524097,0.7166085182010943,0.6905761300522731,-0.23138442331724873,-0.09767418412961534,0.603972850853077,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
32.61101698875427,-0.2439149850081622,-0.06536665358242501,0.6190647338671873,-0.04456570464070076,-0.08694549048562447,0.716606643963695,0.6906006787436444,-0.23138442331724873,-0.09767418412961534,0.603972850853077,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
32.7102370262146,-0.24313798784873406,-0.0663555756393771,0.6182425099034603,-0.04448094696666656,-0.08683406845438012,0.7166061852485778,0.6906206376702694,-0.23138442331724873,-0.09767418412961534,0.603972850853077,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
32.81106114387512,-0.24249311532199708,-0.06716827696396689,0.6175616146497205,-0.04440620650513457,-0.08673859073678279,0.7166065458001533,0.6906370712734679,-0.23138442331724873,-0.09767418412961534,0.603972850853077,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
32.910382986068726,-0.242042656454194,-0.06773169390874692,0.6170867824711652,-0.04435166321452423,-0.08667027739506626,0.7166071978035937,0.6906484757403354,-0.23138442331724873,-0.09767418412961534,0.603972850853077,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
33.00997614860535,-0.24175035737869738,-0.0680954295985912,0.616779007154886,-0.04431525247497339,-0.08662523523156068,0.7166077973708261,0.6906558417667145,-0.23138442331724873,-0.09767418412961534,0.603972850853077,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
33.110090017318726,-0.24160521859048373,-0.06827549909851231,0.6166262815605793,-0.044296877059650755,-0.08660266076863024,0.7166081467677096,0.6906594890513738,-0.23138442331724873,-0.09767418412961534,0.603972850853077,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
33.21186900138855,-0.24156394079394117,-0.0683266459635066,0.6165828578339027,-0.044291615296661015,-0.08659621516217396,0.7166082524048433,0.690660525091217,-0.23138442331724873,-0.09767418412961534,0.603972850853077,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
33.31167912483215,-0.24156357295522546,-0.06833646407569754,0.6165768363579734,-0.044291786930922644,-0.0865963677208923,0.7166082171671092,0.6906605315179021,-0.22853214809887978,-0.12515012095864583,0.5854354158386649,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
33.4106171131134,-0.24157982376245024,-0.06848731186069168,0.6164910453482673,-0.044297833541360875,-0.08660274121072546,0.7166075161010947,0.6906600719787912,-0.22853214809887978,-0.12515012095864583,0.5854354158386649,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
33.51640200614929,-0.24163441897385754,-0.06900131128711556,0.6161986650735364,-0.04431802852297617,-0.08662428082903464,0.716605161608843,0.6906585181363168,-0.22853214809887978,-0.12515012095864583,0.5854354158386649,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
33.61206603050232,-0.24173381159599172,-0.06996770043768688,0.6156487140760016,-0.04435429076485687,-0.08666403221437569,0.7166008799228338,0.6906556459661447,-0.22853214809887978,-0.12515012095864583,0.5854354158386649,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
33.71315813064575,-0.24188254553592875,-0.07149822288675375,0.6147770798148099,-0.044407171261958575,-0.08672497957985101,0.7165944934059757,0.6906512239022086,-0.22853214809887978,-0.12515012095864583,0.5854354158386649,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
33.813802003860474,-0.24207257471416058,-0.073636679402624,0.6135578451788072,-0.04447174555461576,-0.0868059592377518,0.7165864027219931,0.6906452900889811,-0.22853214809887978,-0.12515012095864583,0.5854354158386649,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
33.91312909126282,-0.24227337647030728,-0.07620365663475158,0.6120920558560191,-0.044534986114141535,-0.08689662800253509,0.7165780190965064,0.6906385115248999,-0.22853214809887978,-0.12515012095864583,0.5854354158386649,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
34.014076948165894,-0.2424777631439371,-0.07932921881476691,0.6103038113376696,-0.04459106548646811,-0.08699719075338873,0.7165698542785736,0.6906307042254809,-0.22853214809887978,-0.12515012095864583,0.5854354158386649,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
34.11377310752869,-0.24264734420960743,-0.08266277132849693,0.6083920585306557,-0.04462568703661399,-0.08709224985196565,0.7165637398969159,0.6906228310280352,-0.22853214809887978,-0.12515012095864583,0.5854354158386649,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
34.21332311630249,-0.24277468132567534,-0.08626936734887779,0.6063181077121582,-0.044634011614661045,-0.08718052831345101,0.7165602982993734,0.6906147257272196,-0.22853214809887978,-0.12515012095864583,0.5854354158386649,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
34.314428091049194,-0.24284527206608486,-0.09001390104851048,0.6041582321274241,-0.04461076729277778,-0.08725569474712014,0.7165604019732738,0.6906066271761713,-0.22853214809887978,-0.12515012095864583,0.5854354158386649,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
34.4150230884552,-0.24285409787463164,-0.09360018583519895,0.6020828981735311,-0.04455817372677446,-0.08731146297126012,0.7165641979573546,0.6905990354711523,-0.22853214809887978,-0.12515012095864583,0.5854354158386649,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
34.515218019485474,-0.24281020258233593,-0.09696018618895208,0.6001321526233963,-0.0444820585926991,-0.08734888629290836,0.7165711989631508,0.6905919456113406,-0.22853214809887978,-0.12515012095864583,0.5854354158386649,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
34.6155960559845,-0.24273001226366395,-0.0999112109998467,0.5984134917375525,-0.04439384095811566,-0.08736959906065933,0.7165802185199677,0.6905856431108603,-0.22853214809887978,-0.12515012095864583,0.5854354158386649,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
34.71473693847656,-0.2426288545173397,-0.10247176730639342,0.5969179820023455,-0.04430112989927522,-0.08737813251190484,0.7165903042104514,0.6905800516666784,-0.22853214809887978,-0.12515012095864583,0.5854354158386649,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
34.81509208679199,-0.24252757999712973,-0.10450549653507374,0.5957272399028711,-0.04421680090151207,-0.08737852936333668,0.7165998589097952,0.690575491409012,-0.22853214809887978,-0.12515012095864583,0.5854354158386649,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
34.91464900970459,-0.2424425401753802,-0.10598020522440771,0.5948621301696386,-0.04414973352261436,-0.08737522362605636,0.7166076640230069,0.6905721013693413,-0.22853214809887978,-0.12515012095864583,0.5854354158386649,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
35.01586604118347,-0.24238288993180834,-0.10692556069527688,0.5943067993724587,-0.04410412385438393,-0.08737149562036184,0.7166130622669091,0.6905698856745357,-0.22853214809887978,-0.12515012095864583,0.5854354158386649,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
